nodes,matric_values,geocode
5031,0.07142857142857142,3170602.0
5087,0.07142857142857142,1711951.0
5122,0.07142857142857142,3501707.0
5159,0.07142857142857142,4305850.0
5207,0.07142857142857142,4213906.0
5214,0.07142857142857142,3166204.0
5221,0.07142857142857142,3141207.0
5245,0.07142857142857142,3168903.0
5272,0.07142857142857142,4218954.0
5279,0.07142857142857142,3100708.0
5307,0.07142857142857142,4200754.0
1295,0.07125603864734299,2211357.0
250,0.07123246276642989,3546801.0
404,0.07109874252731395,5215009.0
3259,0.0707070707070707,3119708.0
1307,0.07046869350317626,2301950.0
4130,0.07028663078115324,3525854.0
1100,0.06990845118535219,3536802.0
5078,0.06984126984126984,2930204.0
1926,0.06964333447893993,2412559.0
3339,0.06944444444444445,4120309.0
4506,0.06941176470588235,2917805.0
2181,0.06940042413726624,3554953.0
643,0.06893939393939394,1200179.0
2304,0.06862996158770807,3553658.0
584,0.0684434054159361,3553104.0
3409,0.06825396825396825,1200104.0
2900,0.06818181818181818,3116308.0
2253,0.06783625730994151,3102050.0
3589,0.06778499278499278,2929370.0
1909,0.06764807182523558,3156304.0
4429,0.06719160330238066,3544004.0
2814,0.06713516746411483,2206506.0
3601,0.06712433257055682,3170578.0
3827,0.06712433257055682,3123858.0
5180,0.06696428571428571,4125555.0
3535,0.06666666666666667,4313425.0
3743,0.06666666666666667,4313466.0
4119,0.06666666666666667,1101807.0
5231,0.06666666666666667,1400175.0
1603,0.0664306474647945,3302908.0
3681,0.06618357487922705,3164902.0
3810,0.06617047669679249,2706406.0
101,0.06614530152541848,2607653.0
5096,0.06613756613756613,5003108.0
161,0.06589755077658303,4125100.0
2676,0.06547619047619047,4125407.0
3684,0.06547619047619047,3501103.0
4439,0.06521739130434782,3171709.0
1185,0.065,3514957.0
4330,0.06490384615384615,2702900.0
447,0.06462585034013604,2904803.0
2426,0.06447966492944004,2310258.0
754,0.06428571428571428,3554201.0
4660,0.06428571428571428,4108700.0
842,0.06419491525423729,2704104.0
3904,0.06416301169590644,3532058.0
2124,0.06409731078066694,2806305.0
574,0.06401617250673854,2807006.0
4218,0.06399444557339294,4101705.0
1791,0.06395068346287859,2412302.0
4297,0.06382415254237288,2210375.0
1959,0.06354643694664247,2507606.0
4673,0.06346153846153846,3120839.0
4674,0.06346153846153846,3127370.0
4009,0.0625,2200251.0
4468,0.0625,4300471.0
4541,0.0625,4207403.0
5082,0.0625,3541653.0
5187,0.0625,2102077.0
5261,0.0625,3118106.0
3336,0.062017301018393124,4301636.0
2653,0.061995195988363186,3556354.0
4582,0.06077694235588972,5007505.0
906,0.06060606060606061,3539608.0
957,0.06060606060606061,3557154.0
3488,0.06060606060606061,4200200.0
1380,0.060534591194968554,2802502.0
1878,0.06027727546714888,3116209.0
2823,0.060023310023310024,2501203.0
3721,0.05952380952380952,1600055.0
4264,0.058823529411764705,2104081.0
5274,0.058823529411764705,3145372.0
2659,0.058655675332910585,1507201.0
3163,0.05838069933519434,2110401.0
3770,0.0583178376047646,1101435.0
1288,0.057839912280701754,2111409.0
2214,0.057556770714665445,2603801.0
1166,0.05715467328370554,1506302.0
2692,0.05699839117444265,3551801.0
3489,0.05661881977671451,4201802.0
3525,0.05610774992797465,3202256.0
2131,0.05571428571428571,3536109.0
3792,0.05555555555555555,2210300.0
3995,0.05555555555555555,3130556.0
4588,0.05555555555555555,4114351.0
4802,0.05555555555555555,4122800.0
5065,0.05555555555555555,3507159.0
5198,0.05555555555555555,2411809.0
5202,0.05555555555555555,2510501.0
5305,0.05555555555555555,3128253.0
5047,0.05504189264358226,3100807.0
2329,0.05486111111111111,2413201.0
2762,0.05486111111111111,2401206.0
3960,0.054804804804804805,4211256.0
4738,0.054771439634792536,3120201.0
4695,0.054363188177498536,3131505.0
1048,0.054070660522273425,2603306.0
1245,0.05382025926944925,2805208.0
5126,0.05333333333333333,3158805.0
2369,0.05310690519401953,3546504.0
3579,0.05310690519401953,3514007.0
3561,0.05263157894736842,3502309.0
4073,0.05263157894736842,3545159.0
4353,0.05263157894736842,4307450.0
4364,0.05263157894736842,5213400.0
4395,0.05263157894736842,3112653.0
3496,0.0521680216802168,3517505.0
2901,0.05213903743315508,3121506.0
4911,0.05208333333333333,2708956.0
1070,0.05191414723871115,4116208.0
3799,0.05185185185185185,2509339.0
453,0.051668247944339024,4107736.0
4753,0.05154882041116667,2101103.0
164,0.05146085967753203,4101200.0
4355,0.05141476880607315,4312450.0
3654,0.0512987012987013,1303205.0
4124,0.05114942528735632,2413409.0
3526,0.05096989966555184,3204351.0
5170,0.05067155067155067,3128501.0
339,0.05,2802007.0
712,0.05,4103156.0
1459,0.05,4101853.0
3527,0.05,4212254.0
4496,0.05,2208551.0
4507,0.05,4212239.0
4700,0.05,4202081.0
4875,0.05,1100031.0
4901,0.05,2504108.0
5034,0.05,4214904.0
5095,0.05,3164431.0
5300,0.05,2703908.0
5029,0.04945054945054945,3153004.0
5196,0.04923092895476617,2209856.0
4990,0.0485222851682479,3127388.0
2544,0.0484434054159361,3553203.0
2983,0.04843554443053817,2606705.0
776,0.047619047619047616,2304285.0
2635,0.047619047619047616,4100806.0
3569,0.047619047619047616,2503209.0
3685,0.047619047619047616,3527702.0
3776,0.047619047619047616,2107605.0
4098,0.047619047619047616,4301875.0
4274,0.047619047619047616,2108405.0
4470,0.047619047619047616,3115003.0
5100,0.047619047619047616,4116604.0
5277,0.047619047619047616,3118205.0
1892,0.04743419106773143,2313500.0
4500,0.047094546320552516,3146503.0
4710,0.04695562435500516,3503406.0
1243,0.04646320893948977,2309458.0
393,0.04598152537220329,3519709.0
1294,0.04595959595959596,2201929.0
2049,0.04572799268961315,2700805.0
451,0.045454545454545456,4106571.0
1428,0.045454545454545456,3130051.0
4118,0.045454545454545456,1101468.0
4581,0.045454545454545456,4107124.0
4613,0.045454545454545456,3110400.0
4694,0.045454545454545456,4215901.0
4886,0.045454545454545456,2201556.0
5227,0.045454545454545456,3150208.0
5256,0.045454545454545456,4103222.0
5319,0.045454545454545456,5104526.0
4323,0.04542349726775956,2516805.0
5132,0.04520884520884521,5108956.0
3007,0.045040485829959516,4313086.0
3807,0.045,2701506.0
3954,0.04482758620689655,3161205.0
2838,0.04386818947762591,2709004.0
1313,0.043666666666666666,2308203.0
3593,0.043478260869565216,4311643.0
4906,0.043478260869565216,2512036.0
5302,0.043478260869565216,3166956.0
2333,0.04333552154138483,2500403.0
2732,0.04265593561368209,5219738.0
2367,0.042270531400966184,3514924.0
2033,0.041666666666666664,2210391.0
2354,0.041666666666666664,2926657.0
3630,0.041666666666666664,3201803.0
3817,0.041666666666666664,2914208.0
3902,0.041666666666666664,3127073.0
4285,0.041666666666666664,2210623.0
4877,0.041666666666666664,1100072.0
5097,0.041666666666666664,4108551.0
5224,0.041666666666666664,3100401.0
5248,0.041666666666666664,2109700.0
5321,0.041666666666666664,5107248.0
1236,0.04160915573959052,3305158.0
1058,0.04159519725557462,3509601.0
994,0.04131753340093085,2504355.0
5201,0.04125,2512606.0
4042,0.040873015873015874,2402105.0
739,0.040200933817955094,3126000.0
3791,0.040010570473930404,2210938.0
2377,0.04,5206909.0
4947,0.04,3129103.0
608,0.039938556067588324,2924678.0
4574,0.039804750402576486,4305447.0
710,0.03954175905395418,4101309.0
4523,0.039186507936507936,2503407.0
4433,0.03913192071086808,3135001.0
880,0.038858974490969055,2414209.0
4209,0.038636363636363635,2705408.0
3217,0.038461538461538464,3503356.0
3254,0.038461538461538464,3166303.0
5070,0.038461538461538464,5101605.0
5071,0.038461538461538464,5107800.0
5077,0.038461538461538464,4219408.0
5079,0.038461538461538464,3160603.0
2940,0.03777472527472527,1200609.0
3821,0.037500000000000006,3103702.0
1533,0.0373015873015873,2304608.0
4275,0.03724415204678363,2109205.0
678,0.0372261803974204,2605400.0
3800,0.03719512195121952,2505907.0
5042,0.037112578779245446,1718865.0
631,0.037037037037037035,4102307.0
1425,0.037037037037037035,2918456.0
675,0.0367063492063492,2602605.0
1962,0.0365079365079365,2702801.0
413,0.03621448579431773,3301900.0
4502,0.03612310919141826,3550001.0
1886,0.03603896103896104,5212055.0
2935,0.03585863547500602,3304300.0
1924,0.03571428571428571,1600212.0
2738,0.03571428571428571,5106109.0
3329,0.03571428571428571,1300706.0
4067,0.03571428571428571,5106505.0
4444,0.03571428571428571,3134806.0
4462,0.03571428571428571,3165560.0
4651,0.03571428571428571,5001243.0
4682,0.03571428571428571,5105507.0
4739,0.03571428571428571,3157807.0
4839,0.03571428571428571,5007976.0
5240,0.03571428571428571,2703502.0
510,0.035578231292517006,1200138.0
5251,0.034482758620689655,3144375.0
4887,0.03432185546579835,2201804.0
1788,0.033940800485496206,2300903.0
874,0.033515820449609136,1503309.0
2844,0.03333333333333333,2917334.0
3452,0.03333333333333333,3114907.0
3453,0.03333333333333333,3153806.0
4349,0.03333333333333333,4102752.0
4451,0.03333333333333333,3303955.0
4895,0.03333333333333333,2517100.0
4926,0.03333333333333333,4217303.0
2763,0.0332919122289201,3303856.0
2338,0.03314636752136752,2511202.0
63,0.03298245614035088,3532827.0
3948,0.03293650793650793,1200302.0
5152,0.03242302252203243,3156205.0
1668,0.03201843645755214,2310704.0
2263,0.03200859291084855,5204607.0
3822,0.03199025487256372,3163805.0
5142,0.03149801587301587,3205150.0
249,0.031449786416673835,3518305.0
949,0.03137760584569095,4117404.0
950,0.03137760584569095,4125308.0
2326,0.031355385464999254,2306256.0
1971,0.03125,3148806.0
3779,0.03125,2206753.0
4633,0.03125,4212650.0
5067,0.03125,4106456.0
275,0.030919472486802664,2501302.0
2999,0.030876627735266476,3150158.0
703,0.030864197530864196,3515194.0
909,0.030864197530864196,3536570.0
1941,0.03076923076923077,4200408.0
2931,0.030395578824898194,2311355.0
1237,0.030357699592923143,2807501.0
4233,0.030303030303030304,3150109.0
4321,0.030303030303030304,2508703.0
171,0.030282857377751937,2604601.0
2060,0.030102040816326527,3305703.0
2942,0.02976190476190476,2207504.0
2343,0.0296234772978959,2610301.0
5151,0.029411764705882353,3157401.0
3871,0.02907268170426065,3526605.0
3189,0.028672361917042765,2603207.0
2982,0.028608724621525174,2600807.0
532,0.02857142857142857,2806602.0
4351,0.02857142857142857,4213500.0
4836,0.02857142857142857,4305124.0
524,0.028311688311688316,4125456.0
4398,0.028309409888357256,4301503.0
5376,0.028169014084507043,1505700.0
94,0.027941176470588237,4104006.0
485,0.027936383539831813,3508405.0
2285,0.027777777777777776,3511300.0
3013,0.027777777777777776,3539707.0
3448,0.027777777777777776,3103306.0
3449,0.027777777777777776,3145703.0
4304,0.027777777777777776,2414308.0
5193,0.027777777777777776,2201988.0
5263,0.027777777777777776,4109658.0
5281,0.027777777777777776,3168101.0
3200,0.027529761904761904,2703007.0
3804,0.026974358974358972,2604155.0
758,0.026633522727272728,5208400.0
4220,0.0264808362369338,3129905.0
2453,0.026476190476190476,3551405.0
100,0.02631578947368421,2605509.0
128,0.02631578947368421,2404606.0
174,0.02631578947368421,2603603.0
942,0.02631578947368421,1506351.0
2014,0.02631578947368421,1502764.0
5063,0.02631578947368421,3505351.0
5064,0.02631578947368421,3522158.0
5273,0.02631578947368421,3115201.0
4621,0.026298248182306153,3556206.0
5039,0.026178865063599843,3125002.0
5374,0.026013513513513515,1501006.0
5049,0.025974025974025976,1100338.0
2941,0.025793650793650792,2206720.0
4390,0.025657894736842105,3526308.0
813,0.025356217974326967,3521002.0
2998,0.025264550264550264,3110103.0
4244,0.025,1200427.0
4298,0.025,2210052.0
5206,0.025,3171105.0
5269,0.025,3513850.0
2677,0.024691358024691357,3550506.0
1842,0.0244088955026455,1504406.0
3458,0.02413984461709212,3524907.0
2447,0.023809523809523808,1200807.0
4187,0.023809523809523808,5206800.0
4564,0.023809523809523808,3109105.0
5115,0.023809523809523808,3124401.0
5081,0.023255813953488372,3169802.0
381,0.023230769230769232,2303204.0
3983,0.022727272727272728,3135506.0
5111,0.022727272727272728,3507209.0
4000,0.022697563874034463,3546256.0
4879,0.02261495663557519,1501758.0
176,0.022384386446886447,2803708.0
638,0.022265396693314312,3556701.0
3625,0.022222222222222223,3102506.0
5339,0.02179700534362324,2605459.0
3356,0.021739130434782608,2930758.0
4084,0.021739130434782608,1101005.0
2932,0.021634615384615384,2512408.0
1833,0.02142857142857143,2805307.0
5174,0.02127659574468085,3304110.0
5304,0.02127659574468085,2413359.0
4348,0.02108843537414966,3541059.0
441,0.020876332989336083,2806503.0
450,0.020833333333333332,4111001.0
1758,0.020833333333333332,4111605.0
4291,0.020833333333333332,2204204.0
4784,0.020833333333333332,3126307.0
5090,0.020833333333333332,2207355.0
5203,0.020833333333333332,2514552.0
1660,0.02072594501718213,5221304.0
4603,0.02010233918128655,2931707.0
2964,0.02,4101655.0
4576,0.02,1200336.0
3058,0.01991421568627451,3119955.0
4497,0.019819466248037675,2514453.0
4908,0.019430760810071154,2608255.0
3017,0.019277105365038613,3513108.0
5021,0.019230769230769232,4210407.0
1790,0.01901054855785136,2312403.0
3680,0.018867924528301886,3136603.0
4992,0.018867924528301886,3556503.0
499,0.018574805808848363,3525201.0
4617,0.018518518518518517,3543238.0
5289,0.018518518518518517,2111631.0
714,0.01818181818181818,4112405.0
3841,0.01818181818181818,3532843.0
3844,0.01818181818181818,4126108.0
4078,0.01818181818181818,3116001.0
882,0.017857142857142856,3512704.0
1746,0.017857142857142856,3532306.0
3390,0.017857142857142856,4126355.0
3975,0.017857142857142856,3169059.0
3472,0.017543859649122806,3164472.0
3835,0.017543859649122806,3160959.0
4300,0.01752123786407767,2312106.0
2584,0.017331932773109245,3542305.0
311,0.017320261437908498,3121258.0
1362,0.01693401833268567,2610103.0
1476,0.016888225718936514,5215504.0
4234,0.016691463641435745,3130408.0
2387,0.016666666666666666,3165578.0
5098,0.016666666666666666,4314548.0
5119,0.016666666666666666,2510709.0
5188,0.016666666666666666,2106102.0
1973,0.016216565447732267,3502408.0
1282,0.016163873691459725,2111763.0
3866,0.016129032258064516,3138674.0
4891,0.016129032258064516,2203750.0
5091,0.016129032258064516,2208858.0
4126,0.016006272469976286,2701100.0
127,0.015931068683362262,4218301.0
3025,0.015873015873015872,4320651.0
542,0.0156315255653004,3530409.0
4538,0.015625,4212700.0
4939,0.015625,3122801.0
5220,0.015625,1703008.0
3842,0.015384615384615385,3544509.0
3447,0.015151515151515152,3125200.0
5315,0.015151515151515152,2111672.0
3819,0.014925373134328358,3160009.0
1281,0.014717266173381592,2105500.0
4085,0.014705882352941176,3105509.0
3708,0.014508928571428572,2703403.0
4607,0.014285714285714285,3521408.0
5282,0.014285714285714285,3519071.0
3651,0.013888888888888888,4319125.0
4792,0.013888888888888888,3167301.0
4893,0.013888888888888888,2209351.0
3999,0.013837574067619379,3507803.0
773,0.013660171799706683,3521150.0
4703,0.013513513513513514,3110202.0
215,0.0135003885003885,3516408.0
2306,0.0135003885003885,3516309.0
2936,0.013405539940758406,3305505.0
88,0.013333333333333334,3552601.0
1113,0.013296227581941867,3301603.0
4014,0.013232655502392346,2703700.0
3279,0.013157894736842105,3545100.0
4405,0.012987012987012988,2605152.0
2258,0.012903225806451613,4111100.0
5308,0.01282051282051282,2106359.0
1365,0.012758587041373927,2704203.0
1192,0.012345679012345678,4206652.0
2558,0.012195121951219513,3165602.0
2216,0.012166202701309413,2607802.0
2581,0.011904761904761904,3112901.0
5184,0.011904761904761904,1400027.0
3528,0.011627906976744186,4304713.0
141,0.011299633905941988,3522505.0
3739,0.011235955056179775,4300208.0
851,0.01120734908136483,3302270.0
3555,0.011049723756906077,3502903.0
3956,0.010869565217391304,3148301.0
4182,0.010869565217391304,3158409.0
3545,0.010526315789473684,4301073.0
1789,0.010461760461760462,2310209.0
3192,0.010416666666666666,2608602.0
5120,0.010416666666666666,2517209.0
5252,0.010416666666666666,3156452.0
1450,0.01020408163265306,3543105.0
2843,0.01020408163265306,2922755.0
3298,0.01020408163265306,3172202.0
3962,0.01020408163265306,3132602.0
4132,0.01020408163265306,3546207.0
5140,0.01,2616100.0
2727,0.00980392156862745,3503109.0
4755,0.00980392156862745,2200954.0
5222,0.009523809523809525,3154507.0
4129,0.009433962264150943,3543253.0
4125,0.009280303030303031,2616183.0
1794,0.009259259259259259,3125309.0
658,0.00909090909090909,2204659.0
363,0.008928571428571428,3544608.0
2431,0.008333333333333333,5221197.0
3803,0.008333333333333333,2511707.0
2516,0.008264462809917356,2307650.0
3304,0.007874015748031496,3145851.0
4904,0.007575757575757576,2508406.0
952,0.007407407407407408,4312385.0
5106,0.006993006993006993,2515971.0
3551,0.006802721088435374,3115904.0
997,0.006493506493506494,2903300.0
1374,0.00625,2707800.0
799,0.006211180124223602,1503408.0
1021,0.006172839506172839,3549953.0
4713,0.006097560975609756,5203609.0
4619,0.006024096385542169,4214706.0
43,0.005154639175257732,2412005.0
5089,0.005154639175257732,2111078.0
4012,0.00510204081632653,2514404.0
4549,0.0045662100456621,3546900.0
2325,0.004545454545454545,2300507.0
4459,0.0043859649122807015,2708105.0
3274,0.004347826086956522,3128808.0
4818,0.004132231404958678,3134608.0
334,0.004058161504970016,3154804.0
3808,0.004016064257028112,2702009.0
770,0.004,3501152.0
4711,0.0037735849056603774,3509957.0
2536,0.003703703703703704,2918704.0
5254,0.0035460992907801418,3171501.0
5285,0.0035087719298245615,1400050.0
3148,0.0034782608695652175,1301852.0
498,0.003436526026887473,3144805.0
2973,0.003424657534246575,5201801.0
4342,0.003401360544217687,3150901.0
424,0.0032258064516129032,1501451.0
220,0.003205128205128205,1504752.0
217,0.0031510638184045663,3509205.0
5303,0.003115264797507788,2404309.0
375,0.003067484662576687,4310538.0
735,0.003067484662576687,3528403.0
5267,0.0030120481927710845,2608206.0
4388,0.0029940119760479044,2610707.0
5233,0.0029411764705882353,4120804.0
462,0.0028519191165739676,3153905.0
1416,0.0023584905660377358,2911402.0
1101,0.002268262686633611,3506607.0
5367,0.0021413276231263384,1301159.0
1364,0.0020833333333333333,2702355.0
507,0.002044989775051125,3539806.0
384,0.0020325203252032522,2504603.0
2121,0.00196078431372549,2702207.0
1337,0.001949317738791423,2506103.0
5369,0.0018552875695732839,2933208.0
118,0.0018115942028985507,1600402.0
243,0.0014705882352941176,2702603.0
1117,0.0014326647564469914,3523107.0
163,0.0013297872340425532,2806701.0
3331,0.0012437810945273632,3547304.0
4260,0.000966183574879227,2100303.0
671,0.0009578544061302681,2601052.0
1034,0.0009057971014492754,3522208.0
